2.1711164,1.9249717,1.9395128,2.1763265,1.8737363,1.8508474,2.1591432,1.9917111,1.8533977,2.2354505,1.917402,2.0525315,2.093257,1.7763648,1.4835199,2.1200557,2.0034192,1.4694107,2.2146072,1.9355049,2.1904056,2.1265984,1.776479,1.0560508,2.1834033,2.020942,1.0526664,2.2051806,1.946196,2.2447171,2.008586,1.7215972,0.9988209,2.053267,2.0408964,0.9839537,2.1787755,1.9659444,2.4568532,2.200939,1.878634,2.362665,2.1880174,2.032675,2.3557134,2.1129093,1.9450812,2.5328772,2.170217,1.7516761,2.3839676,2.1366808,2.1302798,2.4098017,2.0799084,1.5519067,2.2501678,2.1318932,2.358412,2.2802513,1.8189619,1.5048302,2.2276337,1.891414,2.4603555,2.2148366,1.7370038,1.4816005,2.2028382,1.8170303,2.4977434,2.181319
2.1581457,1.9126538,1.9459606,2.1590228,1.8619064,1.8568666,2.155748,1.9810575,1.860354,2.218953,1.8966324,2.0600448,2.0697818,1.7856233,1.4860187,2.125894,2.0038571,1.4760364,2.205999,1.9173281,2.1985197,2.0838685,1.7712036,1.0577253,2.1836903,2.0148432,1.0582628,2.1992657,1.9293144,2.2529614,1.9579389,1.7288542,1.0071046,2.055904,2.0514076,0.9920151,2.1724637,1.9536716,2.4645681,2.1845527,1.8636259,2.371126,2.1917753,2.017997,2.3632913,2.1035388,1.9446508,2.5402071,2.1365829,1.7421414,2.392488,2.149888,2.1206443,2.4161744,2.0106585,1.5659578,2.2544003,2.1648717,2.3466394,2.2836893,1.7470278,1.5982152,2.2378058,1.9238842,2.4479797,2.2192147,1.6615541,1.6014818,2.2142441,1.8491327,2.4846673,2.1857412
2.1438303,1.903221,1.9500316,2.1377013,1.852683,1.8610252,2.156365,1.9704134,1.8643498,2.1975858,1.876905,2.0657346,2.043797,1.7968361,1.4876964,2.1309884,2.0037034,1.4804764,2.1938322,1.9003649,2.204324,2.043068,1.779504,1.05928,2.1800218,2.003607,1.0614399,2.1903174,1.9133356,2.258843,1.9102597,1.7602843,1.0123038,2.0597353,2.0631974,0.99791646,2.162061,1.9414285,2.4697964,2.1620564,1.8507226,2.376211,2.194183,2.001937,2.3694243,2.0930138,1.9436122,2.5458293,2.0919135,1.7434502,2.4092035,2.1633556,2.1072865,2.4245493,1.9403206,1.5934896,2.2660348,2.1922312,2.3286672,2.2866824,1.6870651,1.6707681,2.2394502,1.9491118,2.4278836,2.2270932,1.6044075,1.6886055,2.2125967,1.873122,2.46322,2.1949823
2.1183226,1.900248,1.9568503,2.095388,1.8555824,1.8674479,2.1549122,1.9588214,1.8717405,2.1579628,1.8560063,2.0727842,2.0086231,1.8165466,1.490275,2.1358833,1.9970261,1.4879575,2.169567,1.8797258,2.2108934,2.017033,1.7927601,1.0622504,2.1821332,1.9969869,1.0686047,2.1726167,1.8930498,2.265355,1.8873125,1.8188721,1.0102413,2.0900214,2.0971217,1.0090775,2.155202,1.9262927,2.476733,2.1346009,1.8375419,2.3835413,2.1969242,1.9789442,2.3754673,2.0861037,1.9388067,2.551714,2.0441504,1.7490089,2.4222264,2.18321,2.0881755,2.4299476,1.8730776,1.6380594,2.266053,2.2233331,2.312455,2.299796,1.6303825,1.7443969,2.241386,1.9811077,2.4092028,2.2329495,1.5503039,1.7720537,2.2150407,1.9054637,2.4428978,2.1983538
2.1022785,1.8964435,1.9591393,2.0731394,1.8542826,1.8703296,2.150744,1.9447656,1.8735274,2.1307774,1.8489327,2.0770373,1.9915739,1.8191857,1.4916126,2.139049,1.9929447,1.4905744,2.1430352,1.8722023,2.2151666,1.9940231,1.8040878,1.0631179,2.1814625,1.9856536,1.0708795,2.147834,1.8843853,2.2697692,1.8709992,1.8544132,1.012653,2.1088266,2.101093,1.0121186,2.1398728,1.9135292,2.4823163,2.1009881,1.8336756,2.3869371,2.1899874,1.9601581,2.3819072,2.0748942,1.9358314,2.5586946,1.9957709,1.7637432,2.426367,2.1991413,2.0702233,2.4356616,1.8129387,1.683458,2.2648354,2.2667966,2.2893848,2.3082192,1.601233,1.8426237,2.239067,2.0330179,2.400763,2.2344344,1.5302802,1.8885626,2.2121062,1.9602422,2.4380872,2.197491
2.084762,1.8916007,1.9583442,2.0538738,1.8523028,1.8688155,2.1422083,1.9322202,1.8743007,2.1024742,1.8424331,2.0776682,1.9818839,1.8211088,1.4878225,2.1423237,1.9878554,1.4921807,2.1180303,1.8635526,2.215811,1.9770025,1.813233,1.0591552,2.1782956,1.9711336,1.0721543,2.1249082,1.8742845,2.270496,1.8606478,1.8793508,1.011153,2.1198475,2.0940447,1.0127256,2.122317,1.8994257,2.4836864,2.069575,1.8302304,2.38665,2.1801162,1.9384826,2.38418,2.0651095,1.9308898,2.5629997,1.9568573,1.7766024,2.4306352,2.2098558,2.0424142,2.442502,1.774118,1.7144572,2.2611945,2.2956052,2.2553203,2.3153465,1.6139263,1.9253017,2.2347317,2.0693398,2.3807476,2.240689,1.5598752,1.9899,2.2068553,1.9989618,2.422112,2.2034044
2.068379,1.8906131,1.9575717,2.03214,1.8557113,1.8682274,2.1309257,1.9223087,1.8733304,2.0790513,1.8399428,2.077104,1.9600627,1.835488,1.4865113,2.1454673,1.9738501,1.490913,2.0945933,1.854179,2.2161264,1.9677645,1.8183349,1.0581565,2.1776242,1.9529064,1.0707664,2.1022873,1.8623458,2.2711446,1.8637383,1.8992709,1.004845,2.1381152,2.0833495,1.011786,2.104783,1.8869253,2.4844017,2.04082,1.8278255,2.3874393,2.1679106,1.9160562,2.3847325,2.0561588,1.9292945,2.564363,1.9230821,1.78577,2.4308567,2.2165518,2.0135703,2.441413,1.7338194,1.7564319,2.259729,2.3115134,2.226771,2.3215039,1.638462,2.0043147,2.243052,2.093002,2.3675003,2.2511487,1.6056902,2.0828698,2.2180185,2.025128,2.4140384,2.2153504
2.053771,1.8862427,1.9618022,2.0125544,1.8573115,1.8724828,2.1200309,1.9087323,1.8774389,2.0572727,1.83416,2.0811527,1.945577,1.842476,1.4895922,2.1466234,1.9528152,1.4947371,2.0764704,1.8423067,2.2202084,1.9588277,1.8234085,1.0614539,2.1720169,1.9334341,1.0740527,2.08572,1.8479637,2.2753024,1.8686053,1.9184219,1.0062584,2.152985,2.0693328,1.0172687,2.0911195,1.8700348,2.48878,2.0183558,1.8239409,2.3909712,2.159056,1.8883287,2.389696,2.0501363,1.922589,2.5669575,1.8945938,1.8050499,2.4338899,2.2182758,1.9787922,2.44798,1.7061812,1.8036078,2.2593493,2.321376,2.187391,2.326706,1.6857693,2.068819,2.2513907,2.1174848,2.348882,2.2570584,1.6780889,2.154333,2.2290316,2.054499,2.401983,2.2214596
2.039337,1.8799049,1.9676001,1.9940528,1.8560071,1.878763,2.1070967,1.8937756,1.8825732,2.0374665,1.8281609,2.0871344,1.9352322,1.8469905,1.4943541,2.1462536,1.9323702,1.5003583,2.0590544,1.8353853,2.2258904,1.9524938,1.8272967,1.066387,2.1668751,1.9110155,1.0795085,2.0692935,1.8401748,2.2808917,1.8756794,1.9329247,1.0102044,2.1655822,2.0483525,1.023011,2.076359,1.8597199,2.4945667,1.998186,1.8258766,2.395929,2.147036,1.8681564,2.396072,2.0441613,1.9197221,2.5714843,1.8716664,1.8300315,2.4345484,2.2181458,1.9523504,2.450316,1.6802053,1.8714463,2.2684362,2.3511417,2.1459954,2.3334217,1.7320727,2.1321177,2.2551258,2.1522589,2.3137066,2.2639933,1.7478116,2.2160776,2.2311554,2.0905483,2.3682647,2.228364
2.02477,1.874959,1.970299,1.9760275,1.8567001,1.8819555,2.093015,1.8796449,1.8846602,2.017298,1.8243943,2.0901186,1.9249321,1.8531333,1.496355,2.143137,1.9100662,1.5029886,2.0409532,1.8271261,2.2286987,1.94694,1.8304609,1.0687536,2.1574802,1.8818878,1.0822797,2.0517879,1.8301444,2.2837114,1.8855389,1.9450737,1.0112383,2.1742494,2.0175579,1.0242497,2.0586991,1.849808,2.4973807,1.9777179,1.8274888,2.397733,2.1312256,1.8468428,2.399919,2.037338,1.9155941,2.5733356,1.8536825,1.854478,2.4351861,2.2112012,1.9216251,2.455589,1.679134,1.9462193,2.2706196,2.3690166,2.0941908,2.3365686,1.8043168,2.1809578,2.2639806,2.190589,2.286515,2.2759326,1.8443217,2.2570963,2.2422068,2.135257,2.3491106,2.2431548
2.01047,1.8703067,1.972079,1.9600378,1.8559661,1.8839612,2.0788422,1.8659053,1.8865268,1.9974241,1.8230199,2.0927567,1.9180166,1.8596447,1.4972676,2.1348703,1.8820462,1.5048053,2.0187624,1.8257992,2.2317114,1.9426894,1.8327066,1.0700591,2.145637,1.8585647,1.0837014,2.0291157,1.8276541,2.2868683,1.8956558,1.95337,1.0113873,2.1782155,1.992136,1.0275549,2.0368953,1.8405049,2.5010257,1.9544334,1.8325317,2.4004161,2.10911,1.8298483,2.4038703,2.0278847,1.9084995,2.5775032,1.8351567,1.8790214,2.4339972,2.2002914,1.8930964,2.4565327,1.6871482,2.011197,2.270936,2.3793287,2.044066,2.3381925,1.8634104,2.2105234,2.2667212,2.2149453,2.2497013,2.2816772,1.9201812,2.275384,2.2457037,2.1638582,2.3164015,2.2501273
1.9996312,1.8663198,1.9717768,1.9457359,1.8585958,1.8848894,2.0648413,1.8527895,1.8847258,1.9832475,1.8213814,2.0929441,1.9062732,1.868505,1.4980357,2.1253831,1.8562475,1.5033681,1.9950472,1.8280562,2.2329001,1.9312569,1.827302,1.0719844,2.1294625,1.8346552,1.0820453,2.00207,1.8292247,2.2885978,1.9020284,1.9517999,1.0098541,2.179966,1.962804,1.026526,2.0083637,1.8318794,2.5031726,1.9275746,1.8431108,2.4015224,2.0790992,1.8121117,2.406356,2.0180063,1.900064,2.5794036,1.8160428,1.90995,2.4262018,2.181835,1.8597987,2.4538848,1.6955395,2.0783098,2.2742157,2.3784242,1.990689,2.3395567,1.9078951,2.238637,2.2700472,2.2370825,2.2148533,2.2918622,1.9757993,2.291805,2.2492208,2.1934378,2.2878284,2.2631571
1.9864197,1.8612428,1.9736882,1.9323072,1.8619028,1.8865951,2.0490506,1.8375969,1.8869036,1.962773,1.819567,2.0948217,1.899238,1.8735695,1.4991915,2.1105225,1.8285747,1.5057858,1.9723929,1.8282038,2.234837,1.9230567,1.8295285,1.0733576,2.1075842,1.8114157,1.0842496,1.9788352,1.8285661,2.2906158,1.9141741,1.9571421,1.0113087,2.1775491,1.9304426,1.029545,1.9860789,1.8239774,2.505128,1.9073577,1.8494025,2.4044187,2.0530577,1.7973706,2.407283,2.00954,1.8894242,2.5807557,1.8053012,1.9312122,2.424607,2.163056,1.8307991,2.4505336,1.7152349,2.122467,2.278746,2.376034,1.9336982,2.3369439,1.9459078,2.2550337,2.2729933,2.2663677,2.1764226,2.2974482,2.0194037,2.2999773,2.2517803,2.2330527,2.2555785,2.2713969
1.9732549,1.8561813,1.9732435,1.9218205,1.8656323,1.8850449,2.0327299,1.8219125,1.8877934,1.9404302,1.8196139,2.0938866,1.8922247,1.8806915,1.4974775,2.0937397,1.8026199,1.5069829,1.9499967,1.8233141,2.234123,1.918438,1.8329188,1.072187,2.0901766,1.7904274,1.0852786,1.9567814,1.822179,2.2898507,1.9318522,1.960185,1.0102391,2.1796765,1.8963612,1.0321478,1.9691905,1.8207229,2.5041702,1.893005,1.8569397,2.4048228,2.0280201,1.7813449,2.4053972,2.0052502,1.8791709,2.5805693,1.8037009,1.9523066,2.425938,2.139508,1.8009177,2.453094,1.7393596,2.1517317,2.2774265,2.365249,1.8745638,2.3414347,1.9824402,2.2600307,2.2770388,2.2850423,2.1265454,2.2907007,2.0604305,2.2975686,2.2575457,2.261316,2.207863,2.2610571
1.9658777,1.8536625,1.9731363,1.9182873,1.8780196,1.8856395,2.0129251,1.8054767,1.886661,1.9252752,1.825968,2.0937755,1.8939016,1.8971555,1.497889,2.0732336,1.7843562,1.5058359,1.9373535,1.8309165,2.2337794,1.9121714,1.8397328,1.0733771,2.0742216,1.7692587,1.0842117,1.9438674,1.8286362,2.2895045,1.9602861,1.9580469,1.0109197,2.1893175,1.8474914,1.0323685,1.9530818,1.8182845,2.5037403,1.8858764,1.8706528,2.4051158,2.005174,1.7721077,2.404132,1.9980681,1.8700218,2.5802438,1.8151283,1.9803481,2.4269688,2.1190443,1.7728013,2.450183,1.7751273,2.1848333,2.276797,2.3523693,1.8216877,2.3405468,2.0294583,2.262975,2.281963,2.323755,2.0854464,2.2945642,2.1117022,2.2912548,2.26442,2.3170176,2.1704514,2.266583
1.9595642,1.8554431,1.9659122,1.9135625,1.8855917,1.8793749,1.9962872,1.7997062,1.8789747,1.9188912,1.835611,2.0880668,1.8925976,1.9040964,1.4913938,2.050741,1.7666949,1.4981124,1.9318316,1.8373989,2.2280695,1.9093881,1.8434364,1.0672712,2.0564027,1.7538159,1.0764515,1.9371766,1.8341746,2.2838724,1.9750922,1.9533433,1.0054843,2.1826997,1.8142515,1.0269369,1.9402611,1.8235676,2.4982715,1.8844142,1.8856014,2.3981779,1.986207,1.7690707,2.3998504,1.9892912,1.8621196,2.5798993,1.8246586,2.0009608,2.4234242,2.0964482,1.7478447,2.44969,1.8101616,2.2121282,2.2779455,2.330844,1.7695113,2.33376,2.0721781,2.258031,2.2855155,2.3471737,2.0358067,2.2974017,2.1573017,2.276576,2.2687342,2.3550525,2.1216502,2.2724407
1.9508413,1.8521237,1.9643172,1.9073739,1.8880122,1.8786644,1.9801941,1.7936088,1.8764096,1.9097191,1.8355942,2.0868125,1.8891829,1.9095497,1.4906998,2.0232732,1.7485422,1.4953268,1.9199231,1.8379127,2.2270336,1.9058467,1.8494966,1.0664858,2.029279,1.7304219,1.0738633,1.9237771,1.8352797,2.28299,1.9838014,1.9520772,1.0063652,2.1618872,1.7753922,1.0243874,1.9247273,1.8287379,2.4975717,1.8804874,1.8973536,2.3959818,1.9607548,1.7651386,2.40049,1.9794343,1.8555592,2.5802822,1.8350029,2.0194023,2.4194593,2.0653892,1.7244618,2.4503367,1.8428292,2.2338138,2.2782774,2.3004832,1.7136904,2.334297,2.1086967,2.2407093,2.28744,2.3674762,1.9715037,2.2949774,2.1956906,2.2470627,2.2712154,2.3918452,2.0538821,2.2690127
1.9425448,1.8479792,1.9655392,1.9041528,1.8914844,1.8809984,1.9626762,1.7876949,1.8762428,1.9002194,1.834978,2.0880501,1.8884834,1.9166688,1.4931434,2.0015569,1.7342031,1.4957985,1.90953,1.8364103,2.2283452,1.896232,1.8610507,1.0680692,2.003649,1.7108319,1.0745561,1.9122169,1.8334943,2.2843556,1.9878792,1.9524053,1.0091681,2.141149,1.7359083,1.0243567,1.9085708,1.8260826,2.4988801,1.876775,1.9009109,2.3970196,1.9363376,1.7581822,2.4019976,1.9668832,1.8463966,2.5809793,1.8468881,2.027593,2.4209857,2.033547,1.6993078,2.4486003,1.8703759,2.2424376,2.2822201,2.2701778,1.6728076,2.338355,2.1332848,2.2022927,2.2914062,2.3907423,1.909895,2.2964556,2.2200072,2.1929266,2.2751865,2.4325385,1.9847047,2.2697952
1.9308351,1.8447826,1.967456,1.9058387,1.8969034,1.882766,1.9356842,1.7815474,1.8780628,1.8853087,1.8428543,2.0894928,1.8974216,1.9253498,1.4949114,1.9644989,1.7138321,1.4989913,1.8964654,1.833573,2.2293527,1.8929167,1.8710774,1.0696167,1.9691503,1.689655,1.0778148,1.8991017,1.8273671,2.2850971,2.005137,1.9362061,1.0114871,2.1094475,1.6783383,1.0304469,1.8935285,1.8179199,2.4995003,1.8717601,1.8973213,2.3984687,1.9131182,1.7482513,2.4018774,1.9541395,1.8355337,2.5805516,1.8604239,2.0261226,2.4267113,2.004891,1.6789583,2.4450507,1.9001426,2.2354548,2.2832952,2.2335303,1.6200863,2.3305576,2.1603158,2.1802855,2.2924187,2.3899305,1.8366184,2.2965775,2.2463772,2.1659966,2.2762694,2.4430714,1.9047655,2.2723646
1.9218392,1.8407124,1.9704357,1.9096043,1.8976544,1.8860455,1.9166174,1.7787588,1.8801706,1.8736942,1.8462825,2.0913506,1.9051505,1.9281207,1.4982785,1.9335324,1.7007849,1.5023545,1.8790953,1.8336039,2.2312846,1.8892779,1.8786914,1.0726657,1.9326079,1.6777511,1.0810893,1.8798214,1.826519,2.2869818,2.0118103,1.9214431,1.0145943,2.0678363,1.6390893,1.0334064,1.8751127,1.817353,2.5014179,1.8678598,1.8999194,2.4008396,1.8797135,1.7456571,2.4034066,1.941016,1.8237692,2.5799599,1.8821721,2.0280282,2.4308264,1.9622787,1.6676912,2.450225,1.9364027,2.23107,2.283182,2.1821425,1.5792531,2.3375788,2.1909208,2.1536705,2.2900305,2.381911,1.7557018,2.2993665,2.2752357,2.1317766,2.2732012,2.4487274,1.8099768,2.2739885
1.9135151,1.8407991,1.968295,1.9108324,1.8983425,1.8834695,1.899354,1.7797588,1.8783679,1.8660023,1.8546365,2.0887957,1.9125907,1.9253191,1.4954225,1.903124,1.6998376,1.5005989,1.8655173,1.8382747,2.2284505,1.8937817,1.8818341,1.0692807,1.8954904,1.6718062,1.0797049,1.8647735,1.8301846,2.2840104,2.0221868,1.9049549,1.0127851,2.0226965,1.6119144,1.0318855,1.8653243,1.8211086,2.4985013,1.8692932,1.904089,2.3980806,1.854354,1.7500924,2.400501,1.9305946,1.8155819,2.5776374,1.8995404,2.0295296,2.4275026,1.9236261,1.6629035,2.4523387,1.9746077,2.224158,2.2776678,2.1286924,1.5385196,2.3459105,2.2222984,2.1274447,2.288293,2.3596463,1.6695758,2.3013425,2.304975,2.0993054,2.2726622,2.4361005,1.707964,2.2742252
1.900807,1.8409903,1.972248,1.906246,1.8990792,1.8879278,1.884114,1.7820896,1.8813338,1.8507705,1.8583672,2.0912595,1.9183642,1.9122874,1.4993534,1.8805264,1.7051294,1.5029488,1.848494,1.8409108,2.2307642,1.9004606,1.875912,1.0725069,1.8649004,1.6758943,1.0823575,1.847658,1.832631,2.2862947,2.031386,1.885201,1.017858,1.9850444,1.6036153,1.0334061,1.8521836,1.8247201,2.5007846,1.8642366,1.9059806,2.3996053,1.8299588,1.7551413,2.4036636,1.9179894,1.8077314,2.5778189,1.910012,2.0277948,2.4237266,1.8944969,1.6622008,2.4514606,2.0073628,2.2161148,2.2787294,2.0780883,1.5066367,2.3468442,2.2475379,2.1019452,2.288646,2.3312123,1.5873952,2.3031626,2.328247,2.06858,2.2730143,2.4142063,1.6087341,2.2765
1.8937505,1.8367255,1.968435,1.9090822,1.8953687,1.8857325,1.8711071,1.7827711,1.8757553,1.8439392,1.8582201,2.0868673,1.9235803,1.9076668,1.4972098,1.8573785,1.705625,1.4976401,1.8341109,1.8451304,2.2265222,1.9034637,1.8749642,1.0701647,1.8377621,1.6713016,1.0776008,1.8318033,1.8383296,2.2822118,2.034722,1.8660598,1.016256,1.9465159,1.5819424,1.0302442,1.8443897,1.8285102,2.496301,1.8662341,1.9068953,2.3944952,1.8058028,1.764569,2.400435,1.9043958,1.8012775,2.5751104,1.9337277,2.0168161,2.4241252,1.868191,1.6718274,2.45137,2.046555,2.2005792,2.2846012,2.0304818,1.4954193,2.344635,2.263904,2.0470345,2.2838993,2.2956917,1.515993,2.3028958,2.3369908,2.0005746,2.264628,2.3817377,1.5165944,2.2774014
1.8867238,1.8340676,1.9659098,1.9062576,1.8914462,1.883206,1.8590443,1.782393,1.8732982,1.8397002,1.8593127,2.084741,1.9297383,1.901879,1.4950681,1.8321708,1.7068753,1.4955602,1.8277676,1.847705,2.224363,1.9106215,1.8737727,1.0676501,1.8069656,1.6698747,1.0760467,1.8244975,1.8414264,2.2800658,2.0410523,1.8539308,1.0146567,1.9075668,1.5712671,1.029025,1.8361868,1.8304815,2.494151,1.8689092,1.9045552,2.392033,1.788389,1.7725803,2.3985975,1.8890674,1.7970753,2.575643,1.9504199,2.0035443,2.424791,1.8375081,1.6733131,2.4517107,2.0853665,2.1758428,2.2903721,1.9757954,1.4783249,2.343513,2.2777424,1.9921048,2.2833817,2.2401326,1.4522145,2.2994013,2.3428264,1.9357395,2.2619665,2.324718,1.4374987,2.2732675
1.8779473,1.8288251,1.9676377,1.904044,1.8830599,1.8846235,1.8465775,1.779,1.8751892,1.8320627,1.859912,2.0855258,1.9327825,1.896444,1.4969301,1.8067807,1.7111468,1.4971374,1.8194388,1.8503664,2.225243,1.9139975,1.8780779,1.0689683,1.7749856,1.6785738,1.0777045,1.8157474,1.8443325,2.2809465,2.0423276,1.847004,1.0162425,1.8645309,1.5703292,1.02954,1.8262887,1.8311778,2.494967,1.8680667,1.9008296,2.3930407,1.7713081,1.7802376,2.399312,1.8767573,1.7920612,2.5754411,1.9625053,1.9873524,2.426373,1.8048846,1.6726015,2.4480433,2.112487,2.1457086,2.2907465,1.9048104,1.4541762,2.3424227,2.285015,1.9431775,2.2850645,2.1648707,1.4017466,2.296363,2.3440244,1.8803074,2.2641644,2.2474315,1.3791506,2.2693934
1.8718064,1.8202473,1.9648973,1.9026413,1.8727466,1.8823937,1.8356872,1.7746174,1.8720176,1.8293242,1.8541435,2.083285,1.9354893,1.8917823,1.4952633,1.7862132,1.7152714,1.4936773,1.8151351,1.8472219,2.223007,1.9182355,1.88371,1.0669192,1.7457986,1.687003,1.0746744,1.8108059,1.8424848,2.2787898,2.043656,1.8423661,1.0142453,1.8240994,1.5709674,1.0250777,1.8209268,1.8316709,2.4929616,1.8688879,1.895309,2.389832,1.7608111,1.7848911,2.3982756,1.8653299,1.7891309,2.5752537,1.9684812,1.9736946,2.4279475,1.7792817,1.6759086,2.4518414,2.1434836,2.1038272,2.292281,1.8212357,1.4405186,2.343758,2.3001623,1.8888323,2.2854998,2.0606253,1.3251314,2.3003976,2.3545358,1.8220298,2.2642274,2.1350522,1.2821435,2.274573
1.8673788,1.8144531,1.9640156,1.9006495,1.8652765,1.881409,1.8253733,1.7733234,1.8715104,1.8306808,1.8502018,2.0837848,1.9402729,1.8945079,1.4955505,1.7693237,1.7056035,1.4955004,1.8234735,1.840873,2.2239008,1.9201714,1.89968,1.0672857,1.7256869,1.6873755,1.0762637,1.8192805,1.836206,2.2797,2.0416741,1.8500742,1.0125996,1.7937706,1.565916,1.0246179,1.8154051,1.8313076,2.4942927,1.8742347,1.8880494,2.392778,1.7578762,1.7861439,2.3972445,1.8523855,1.7840099,2.5776515,1.9766266,1.9647611,2.4266472,1.7452631,1.6752951,2.4486363,2.1689706,2.0728886,2.2952008,1.7583915,1.4336962,2.3471074,2.2965853,1.840208,2.2754202,1.9891549,1.3020014,2.3034434,2.3407476,1.7676117,2.2499049,2.0608714,1.2549253,2.2770836
1.8551636,1.8110399,1.963183,1.9010068,1.8524932,1.8813672,1.8046839,1.783123,1.8699856,1.8280028,1.8537118,2.0832279,1.946021,1.8837557,1.4962599,1.7429862,1.7162403,1.4947109,1.8131113,1.8452855,2.2227938,1.921348,1.9031055,1.0686406,1.7175574,1.6969595,1.074024,1.8068503,1.8412155,2.2784457,2.0257668,1.8259916,1.0106375,1.7558407,1.5609775,1.0282159,1.8053081,1.8342313,2.49301,1.8726988,1.8795677,2.391084,1.7385039,1.8027155,2.3965132,1.8380047,1.78285,2.5757396,1.9839239,1.9410207,2.4280763,1.7003043,1.699021,2.4501405,2.1867309,2.0339074,2.3007689,1.7013264,1.4545946,2.354719,2.2960746,1.7929469,2.2725017,1.8934634,1.2729684,2.3037574,2.33502,1.7183867,2.2442958,1.9509666,1.2102661,2.2751913
1.8453408,1.8036541,1.9623816,1.8991044,1.8340839,1.8805445,1.7897882,1.7878025,1.8692367,1.828493,1.8510423,2.0825477,1.9493209,1.8678015,1.4962885,1.7279345,1.727084,1.4929411,1.8096976,1.8440851,2.221723,1.9241612,1.901408,1.0695813,1.7136027,1.710443,1.0716176,1.802098,1.8405933,2.2772474,2.0092545,1.8053535,1.0083694,1.7237281,1.569083,1.0272341,1.800044,1.8317674,2.4917395,1.8730981,1.8677962,2.3900006,1.7291335,1.811306,2.3951957,1.8265299,1.7773062,2.57472,1.9874821,1.9206678,2.430458,1.6732961,1.7177894,2.45198,2.1956303,1.9926085,2.2983046,1.6128688,1.4825472,2.352682,2.2926266,1.7450459,2.2872863,1.7766818,1.2751036,2.3013577,2.3288887,1.6672553,2.264809,1.8247535,1.2049992,2.2725706
1.8357452,1.7947234,1.9606332,1.8928187,1.819588,1.8791581,1.7792064,1.7853956,1.8672004,1.823583,1.8430648,2.080985,1.9489048,1.8527396,1.4956654,1.7193276,1.7357745,1.4889634,1.806861,1.8354676,2.2203913,1.9292189,1.899404,1.0698997,1.7132448,1.7224189,1.0673232,1.799616,1.8328425,2.2760108,2.0035594,1.7960674,1.0065813,1.7089182,1.5809283,1.0224146,1.7953228,1.8314929,2.490647,1.8716362,1.8584441,2.3884916,1.723782,1.8131539,2.3941417,1.8136795,1.775007,2.5744662,1.9922365,1.8985023,2.4254618,1.6617206,1.7246149,2.4524245,2.2080104,1.9379853,2.2918634,1.5385106,1.5164106,2.3508332,2.2977912,1.6876392,2.2827394,1.6843147,1.29512,2.3031523,2.3325553,1.6089286,2.2611144,1.7266245,1.2210485,2.2752683
1.8252766,1.7880955,1.9607571,1.8847194,1.8062286,1.8792001,1.7682495,1.7835977,1.8672638,1.8178599,1.838633,2.0805917,1.9511908,1.8304027,1.4966973,1.7133675,1.7427998,1.4872184,1.8012795,1.8295921,2.2199287,1.9344238,1.8948692,1.0731357,1.7161431,1.7270528,1.065626,1.7942129,1.8271189,2.275578,1.9976163,1.786978,1.0054573,1.6981734,1.5864638,1.0212761,1.7916191,1.8289338,2.4902382,1.8698591,1.8447312,2.3872104,1.7175065,1.818658,2.394481,1.802121,1.7710007,2.574421,1.9957409,1.867238,2.4213152,1.6456096,1.7378006,2.4526236,2.2164962,1.8876703,2.2916412,1.4753684,1.5688493,2.34621,2.2694566,1.6268789,2.2914262,1.5773925,1.3237045,2.3015237,2.293216,1.5434262,2.272914,1.6053356,1.2428086,2.274519
