1.2132968,-0.7914355,-1.0137093,1.0271322,-0.9241026,-0.8524386,1.164039,-0.8467779,-0.8402867,1.3450903,-1.0625311,-0.78249925,1.5057518,-1.0334063,-0.85937506,1.4955266,-0.9010315,-0.84120387,1.4322102,-1.04485,-0.74116147,1.5059621,-1.0323844,-0.865362,1.5000935,-0.8932751,-0.84432477,1.5512635,-0.93115175,-0.77532816,1.5106514,-1.0375696,-0.8502371,1.5005065,-0.89869374,-0.8460526,1.5961514,-0.8231322,-0.69560915,1.4838924,-1.1371855,-1.202122,1.7704457,-0.7764766,-0.679124,1.3231941,-0.4950888,-0.7041413,1.489722,-1.03404,-1.6424892,1.2924402,-1.2761215,-0.40176365,0.8082734,-1.4390213,-1.8510971,1.4104286,-0.61402255,-0.19282651,0.8061433,-1.4513507,-1.8438913,1.41178,-0.61131257,-0.1908681,0.81718636,-1.4469295,-1.8416324,1.4094228,-0.61524945,-0.19294453
1.1836886,-0.84446335,-1.0971842,1.0121316,-0.96242994,-0.9416439,1.158614,-0.9254569,-0.9245209,1.279607,-1.0996451,-0.89337546,1.4090927,-1.0736755,-0.94814104,1.4576379,-0.976487,-0.9305404,1.3743618,-1.1237018,-0.84431237,1.4077644,-1.0748096,-0.95424974,1.4626355,-0.96882796,-0.93393576,1.510304,-1.0669106,-0.8614501,1.4127274,-1.0791651,-0.93818593,1.4627013,-0.97509235,-0.93625224,1.5477364,-0.96001595,-0.7658912,1.4592284,-1.2895191,-1.3019755,1.7447385,-0.8971018,-0.73837817,1.3124007,-0.5658651,-0.78517157,1.485408,-1.1859595,-1.7049378,1.247196,-1.3289362,-0.45890826,0.6038899,-1.6110796,-2.1754546,1.3627558,-0.57831025,-0.18479908,0.5996029,-1.621629,-2.1671114,1.3649,-0.5769815,-0.18242088,0.61280346,-1.6188296,-2.164397,1.3633412,-0.58081317,-0.18562372
1.1671673,-0.88948077,-1.1856184,1.0053934,-0.9953018,-1.0360138,1.1549454,-0.9956423,-1.0088443,1.1746713,-1.1666282,-0.95718753,1.3188208,-1.1107116,-1.03241,1.4251025,-1.046633,-1.0174677,1.2898171,-1.2187295,-0.9063731,1.3180871,-1.1102768,-1.0391053,1.4304901,-1.0392206,-1.0215364,1.4822304,-1.190253,-0.927513,1.3233202,-1.1149307,-1.02145,1.4299756,-1.0464145,-1.023033,1.5081933,-1.0693506,-0.8188298,1.4228,-1.4180284,-1.3786896,1.7376323,-0.9856437,-0.81991744,1.2694745,-0.63754374,-0.85363626,1.4633621,-1.3130139,-1.7770952,1.206937,-1.3682722,-0.49642324,0.46809983,-1.7066013,-2.351201,1.2903339,-0.60813534,-0.16824117,0.46299773,-1.7177294,-2.3422894,1.2925633,-0.6062358,-0.16697519,0.47692817,-1.7161272,-2.3392973,1.2904375,-0.6101165,-0.16998953
1.1496437,-0.9423524,-1.2762082,1.0047832,-1.034346,-1.135306,1.1413063,-1.0663978,-1.0995584,1.0801485,-1.198938,-1.0475543,1.2178631,-1.1496087,-1.1082214,1.377988,-1.1117871,-1.1132082,1.2064786,-1.2927011,-0.97115016,1.2174518,-1.1491078,-1.1148736,1.3834168,-1.1054661,-1.118136,1.4380146,-1.3233286,-0.9576971,1.222852,-1.1533316,-1.0953794,1.3819499,-1.1134833,-1.1185681,1.4481984,-1.2092656,-0.8879739,1.3684597,-1.5614132,-1.4514227,1.7240096,-1.087125,-0.82366693,1.2624766,-0.76055515,-0.9806277,1.3949981,-1.4783041,-1.8942325,1.1585407,-1.4341023,-0.52858543,0.27781793,-1.8131373,-2.5023897,1.2584958,-0.46516445,-0.13859023,0.27211872,-1.822569,-2.4931016,1.260984,-0.46409425,-0.13867056,0.2861333,-1.8230857,-2.4893441,1.259124,-0.46870387,-0.14196049
1.1289688,-1.0314786,-1.3673751,0.9846366,-1.1002984,-1.2456322,1.1126896,-1.1568525,-1.199904,0.988726,-1.2462875,-1.1544051,1.1125624,-1.2110337,-1.1957297,1.3123279,-1.1981707,-1.215017,1.1172742,-1.3650411,-1.0687277,1.1132674,-1.208853,-1.2022277,1.3164682,-1.192854,-1.2212391,1.3710995,-1.443649,-1.028159,1.1183064,-1.2136604,-1.1832297,1.3149459,-1.2011788,-1.2208784,1.3600425,-1.3522291,-0.98959345,1.2826211,-1.6860919,-1.5310042,1.684422,-1.1952194,-0.8716801,1.2385756,-0.9298009,-1.1134186,1.3018093,-1.6341679,-2.0321345,1.096953,-1.4957204,-0.5703997,0.019212537,1.6675022,2.4344776,1.2065985,-0.45187443,-0.15043415,0.023026643,1.6783352,2.431005,1.2090367,-0.45172212,-0.15198942,0.011758885,1.6811508,2.4306536,1.2068479,-0.4550184,-0.15569074
1.0729719,-1.1811881,-1.4987701,0.9218125,-1.2214031,-1.390895,1.0310698,-1.27387,-1.3527672,0.8576438,-1.3296615,-1.2988652,0.99628156,-1.3137609,-1.3402748,1.201958,-1.3276001,-1.3563764,0.9995083,-1.465684,-1.1974555,0.99966836,-1.3099263,-1.3465896,1.2054342,-1.3240228,-1.362565,1.2914339,-1.5937283,-1.1182277,1.0036829,-1.313642,-1.3282738,1.2026001,-1.3306823,-1.3594923,1.2621381,-1.4823794,-1.1197162,1.0971828,-1.9104457,-1.5271937,1.6561567,-1.2994405,-0.9506086,1.1453186,-1.1250392,-1.2684995,1.2401156,-1.8683846,-2.1101618,1.0318983,-1.5352297,-0.5976497,0.11361701,1.5923351,2.2837439,1.1464864,-0.41925848,-0.16714941,0.117453575,1.6001859,2.2800875,1.1479437,-0.41830274,-0.1703349,0.11026531,1.6035526,2.2797592,1.1455982,-0.42194092,-0.17144856
0.89948833,-1.4369375,-1.775511,0.75513995,-1.5021669,-1.6101221,0.80781543,-1.4993782,-1.6176841,0.6148601,-1.466163,-1.5443147,0.8126597,-1.5726569,-1.5746822,1.018091,-1.5675192,-1.6390231,0.7784057,-1.590741,-1.3966134,0.8176949,-1.568976,-1.5811284,1.0223773,-1.5643972,-1.6453067,1.1286999,-1.7420332,-1.2506806,0.8199576,-1.5711992,-1.5621648,1.0178131,-1.5701088,-1.6408623,1.1785002,-1.62387,-1.2515178,0.8757253,-2.0880513,-1.6004704,1.5516723,-1.4204906,-1.0453236,1.0455079,-1.3036638,-1.4234781,-1.0759432,1.9076766,2.0790446,0.99987316,-1.5435162,-0.68915236,0.20642562,1.5285969,2.2084663,1.0831615,-0.42917562,-0.15599512,0.21045044,1.5357052,2.205342,1.0847771,-0.4279543,-0.15930918,0.20398304,1.539526,2.2046661,1.0829912,-0.43171,-0.15887831
0.7946922,-1.5994508,-1.881765,0.64749366,-1.6515357,-1.7097485,0.69522053,-1.5983368,-1.7675462,0.503531,-1.5907997,-1.6742209,0.6921425,-1.6666481,-1.7243984,0.88899726,-1.6976612,-1.765498,0.6514519,-1.7100977,-1.5380056,0.6970096,-1.664205,-1.7300355,0.8938724,-1.6952957,-1.7705141,0.9788094,-1.8654978,-1.4054116,0.6984853,-1.6651646,-1.7141707,0.8901934,-1.6991664,-1.7662693,1.058122,-1.748875,-1.4278811,0.68664247,-2.2214663,-1.695138,1.4087409,-1.5755634,-1.1700869,0.89759475,-1.4442357,-1.6208354,-0.90410906,1.9054881,1.969798,0.90299636,-1.599896,-0.8072718,0.34325945,1.3767503,2.053552,1.0077353,-0.4767387,-0.21040271,0.34835866,1.3827939,2.0511808,1.0092468,-0.4749321,-0.2127578,0.34309834,1.3867669,2.0500998,1.008,-0.4781989,-0.21104814
0.74429786,-1.719461,-1.9550394,0.5824433,-1.7603785,-1.780473,0.63084,-1.6683209,-1.8701674,0.39682478,-1.65936,-1.7810103,0.59141177,-1.721603,-1.8287765,0.7827648,-1.7867029,-1.8351301,0.5240538,-1.7912025,-1.6579936,0.5982966,-1.7195308,-1.8320609,0.7849462,-1.7869494,-1.8400159,0.83440965,-1.9829776,-1.5358306,0.59859896,-1.7182707,-1.8208183,0.78408617,-1.7884779,-1.8334421,0.8966854,-1.8535662,-1.597214,0.5130668,-2.319957,-1.7196256,1.3004353,-1.701678,-1.3293386,0.726707,-1.6484573,-1.7624187,-0.8213385,1.9046555,1.8515788,0.82300794,-1.629362,-0.89329,0.45079467,1.1498802,1.8781668,0.95964915,-0.50377965,-0.27175862,0.45310444,1.153995,1.8766538,0.9606914,-0.5026741,-0.27553356,0.4529169,1.1575639,1.8757157,0.9605476,-0.50516576,-0.27248058
0.6350822,-1.8206108,-2.043467,0.47306767,-1.8510492,-1.8796322,0.53270376,-1.7758713,-1.9654993,0.31410402,-1.7123766,-1.919105,0.5024576,-1.8467666,-1.9066445,0.66274184,-1.8876548,-1.9313084,0.41411397,-1.8634015,-1.7889397,0.5137888,-1.8435907,-1.9098288,0.66407686,-1.888016,-1.9367605,0.67924744,-2.093925,-1.6312586,0.5126539,-1.8430716,-1.8999727,0.6639843,-1.889021,-1.9292527,0.7125798,-1.9941446,-1.7260938,0.39221594,-2.3675013,-1.796239,1.1440653,-1.8014244,-1.441656,0.51202726,-1.7900078,-1.9355516,-0.6498718,1.8836666,1.7758243,0.7911393,-1.6187713,-0.9866728,0.5681471,0.938812,1.6829783,0.9726862,-0.528052,-0.334376,0.57145995,0.9432725,1.6806405,0.97280055,-0.52594405,-0.33922175,0.57239336,0.94583833,1.6799396,0.9718945,-0.52758825,-0.33516395
0.5122823,-1.9140205,-2.1385038,0.3636779,-1.9554666,-1.9616891,0.4128178,-1.8860326,-2.0588515,0.17987305,-1.7515316,-2.049365,0.3975067,-1.9434667,-1.9999808,0.5231569,-1.9752591,-2.0410619,0.2653282,-1.9258107,-1.9155926,0.4079343,-1.9412282,-2.0030892,0.5246002,-1.9757853,-2.0465326,0.5133385,-2.2072604,-1.7334359,0.40662214,-1.9399173,-1.993026,0.5241638,-1.977227,-2.0392244,0.5453742,-2.1599922,-1.8266118,0.1844609,-2.4975495,-1.8491118,1.0662434,-1.8863355,-1.5220774,0.32719725,-1.9602154,-2.0691755,-0.49870995,1.8895708,1.636904,0.7429341,-1.6262996,-1.0305905,0.64738345,0.73691845,1.4587284,0.95837396,-0.577162,-0.4209789,0.6506068,0.74114245,1.4579281,0.95922375,-0.57587326,-0.42541975,0.65156114,0.74382323,1.4571716,0.9587769,-0.5774543,-0.4221696
0.3923436,-1.9930811,-2.207458,0.2727926,-2.0434713,-2.036493,0.31503007,-1.9757898,-2.1421278,0.05027154,-1.814453,-2.1268165,0.2998295,-2.0201588,-2.0816357,0.39670905,-2.0555391,-2.1199286,0.12359356,-1.998782,-1.9937944,0.30767292,-2.0199127,-2.0838618,0.39931107,-2.0564773,-2.1237106,0.3615384,-2.2994113,-1.8171302,0.3069573,-2.0171123,-2.0756738,0.3996994,-2.0567818,-2.1175318,0.37250853,-2.3092654,-1.926142,0.020225016,2.4266398,1.8149416,0.93336165,-1.9963489,-1.5547689,0.07691658,-2.0952995,-2.2265682,-0.25069597,1.8875011,1.5347039,0.65783304,-1.7091581,-1.1319044,0.6995261,0.6319767,1.2004368,0.91762245,-0.58099043,-0.4582062,0.70386595,0.63422304,1.2003604,0.91876864,-0.5792547,-0.46109676,0.7050128,0.6372764,1.1991636,0.9190594,-0.58153945,-0.45697775
0.2604598,-2.073844,-2.2739758,0.16631082,-2.130356,-2.1122053,0.20492586,-2.0665483,-2.2202163,-0.085077904,-1.8505721,-2.2245247,0.19160347,-2.103154,-2.160702,0.25513044,-2.1454914,-2.1803844,-0.02204373,-2.0566597,-2.0848906,0.19975695,-2.1037443,-2.1631384,0.2583592,-2.1470277,-2.1836433,0.20537913,-2.4006102,-1.8816273,0.19952141,-2.0998924,-2.1548274,0.2583066,-2.146552,-2.17754,-0.16847104,2.4063246,1.9732394,0.22814362,2.3188252,1.7448262,0.84057003,-2.1157486,-1.6106484,0.14707388,2.0615647,2.2415824,-0.0059049646,1.8157649,1.3948159,0.5448842,-1.7852528,-1.2079023,0.7604822,0.47817263,0.9434112,0.90846705,-0.6159588,-0.58412784,0.76559776,0.4790889,0.94350547,0.9099025,-0.61362904,-0.5870508,0.767253,0.482339,0.9423512,0.9099844,-0.61648756,-0.5821478
-0.14733519,2.121835,2.274083,0.07089557,-2.1982417,-2.1880727,0.09328846,-2.1583254,-2.2651827,-0.18205307,-1.9243709,-2.292458,0.085366085,-2.176369,-2.2244332,-0.13030814,2.1811728,2.2405174,-0.14525265,-2.1204674,-2.1614733,0.09176273,-2.1777823,-2.2253451,-0.13260901,2.1784017,2.2380173,-0.043302283,2.4398391,1.9623224,0.09138392,-2.1732163,-2.2201262,-0.13509186,2.1842344,2.2377503,0.055466924,2.3054159,1.8928554,0.3771699,2.1828742,1.6825114,0.6767878,-2.1975732,-1.6735722,0.39048645,1.9475367,2.070965,0.18826376,1.7218732,1.2746758,0.4332899,-1.83864,-1.3059698,0.7955574,0.36893424,0.7299883,0.8789271,-0.63148296,-0.6639039,0.7999992,0.36954185,0.73079467,0.8807384,-0.62981576,-0.666118,0.8023964,0.37241754,0.72976506,0.88179475,-0.6324054,-0.6616549
0.018569281,2.0786436,2.208603,0.074653424,2.1817486,2.1742942,0.046935543,2.1174428,2.1901703,0.2503199,2.041398,2.3526459,0.051448323,2.1718764,2.1606464,0.032530162,2.1135962,2.1762316,0.2528886,2.1586497,2.196774,0.0476341,2.169999,2.159019,0.027111871,2.1113765,2.1739492,0.16086312,2.3014593,1.9262625,0.048873052,2.1775632,2.161599,0.026826655,2.115515,2.1719031,0.3420705,2.2263002,1.7955383,0.48246276,2.004529,1.5951495,0.46264374,-2.2600448,-1.7505106,0.6028516,1.838835,1.9739105,0.38427192,1.6240667,1.1966852,0.33534923,-1.8688105,-1.4243175,0.8684207,0.30218452,0.5371445,0.8903792,-0.6718391,-0.77463317,0.8749922,0.30181688,0.5388469,0.8928376,-0.67006874,-0.7753785,0.87601084,0.3066354,0.53760505,0.892801,-0.6725575,-0.773073
0.17075561,2.0017996,2.114193,0.22185455,2.1034174,2.0748248,0.20483343,2.0417128,2.0899925,0.3578276,1.9673107,2.23133,0.19813877,2.0836995,2.0735004,0.20698403,2.0268693,2.0984478,0.3805372,2.06696,2.1116166,0.19433741,2.0815506,2.0718935,0.20117201,2.0250769,2.0963917,0.3218277,2.2015355,1.8928361,0.19694921,2.0890572,2.0734513,0.20185101,2.028159,2.093522,0.54642284,2.1397326,1.703935,0.57106954,1.8859928,1.5150478,0.28121167,-2.3028934,-1.8113837,0.7391873,1.7577758,1.8191652,0.52206546,1.5312082,1.1104641,0.20651758,-1.9109485,-1.5353191,0.9189978,0.26300812,0.41417515,0.8849747,-0.72702855,-0.9090899,0.92636263,0.2620012,0.4162673,0.88744473,-0.72544456,-0.9094604,0.92682177,0.2671787,0.41488507,0.8868096,-0.72723955,-0.90835154
0.30615026,1.9051563,2.0001667,0.37892106,2.012938,1.9731151,0.35991654,1.9463651,1.9862721,0.49807099,1.8336133,2.1482391,0.331661,1.9812522,1.9715626,0.3626756,1.9225714,2.0042315,0.5433248,1.9568949,2.022857,0.32446808,1.9800718,1.9696608,0.35798267,1.9204907,2.0017514,0.51319665,2.1367443,1.78412,0.32800967,1.9882711,1.9713476,0.35968968,1.9241426,2.000097,0.7396905,2.0132792,1.6234148,0.69949126,1.827022,1.4143842,0.17233588,-2.4175227,-1.8636225,0.81244236,1.634271,1.6981514,0.60879076,1.4849398,0.99357265,0.09530055,-1.984345,-1.59657,0.9484542,0.20053017,0.32794186,0.80587274,-0.8023052,-0.99502426,0.95549697,0.19917738,0.32882085,0.80793166,-0.80044144,-0.9969759,0.95635086,0.20337832,0.32809046,0.80632156,-0.8019782,-0.9951785
0.5529878,1.74796,1.8284531,0.6166463,1.853996,1.7942946,0.5813961,1.7529647,1.8505676,0.688815,1.7067726,1.9595276,0.55162585,1.8243077,1.7883217,0.5632158,1.7651753,1.8204509,0.71967727,1.8184862,1.8861989,0.54416555,1.823799,1.786302,0.5576292,1.764567,1.8183634,0.68035275,1.9889799,1.720401,0.548772,1.8296093,1.7871605,0.55890745,1.7672441,1.8159366,0.8786179,1.8939652,1.5258759,0.8474407,1.7214829,1.2984309,-0.027589627,-2.451016,-1.960134,0.9006099,1.5032402,1.5984693,0.69914335,1.445168,0.8775822,-0.017667223,-1.9904821,-1.7179011,0.979433,0.12705317,0.2256234,0.7825813,-0.9136649,-1.1656303,0.98795724,0.124214485,0.22618523,0.7852952,-0.9103352,-1.1666067,0.9879922,0.12900662,0.22511534,0.7833822,-0.9105314,-1.1647066
0.688833,1.6888545,1.7109016,0.728883,1.7664313,1.6878192,0.69533014,1.6708491,1.7389237,0.8020456,1.596521,1.8608615,0.6498713,1.7277706,1.6893389,0.66238755,1.66138,1.7245872,0.8224862,1.701596,1.7861415,0.64396864,1.7291564,1.6872375,0.65923893,1.6602472,1.7219764,0.7965047,1.8675362,1.6215321,0.6475098,1.7334474,1.6891315,0.65987587,1.6636312,1.7211286,0.996577,1.6726227,1.4572495,0.9360747,1.6394874,1.2639154,0.21293353,2.3191066,1.8915381,1.0104336,1.3305722,1.4190995,0.7965836,1.3794726,0.79934585,-0.16430533,-1.9870547,-1.8055254,1.0219322,0.061941568,0.114886135,0.7450001,-0.9752826,-1.3331218,1.0272706,0.05984821,0.11520682,0.74707323,-0.9737622,-1.3346146,1.0284066,0.06256472,0.11486057,0.7458632,-0.9749075,-1.3322313
0.7835929,1.6217891,1.6426193,0.8084545,1.6936619,1.6191628,0.7868413,1.6217127,1.6401209,0.8559554,1.5061978,1.7584124,0.7170432,1.6494954,1.6226658,0.7329307,1.5969247,1.6342125,0.89504653,1.602412,1.6671803,0.7140055,1.6504899,1.6202867,0.7302909,1.5959324,1.6305498,0.919004,1.7584823,1.4935836,0.71687686,1.6559418,1.6253086,0.7322209,1.5993981,1.6305496,1.1277305,1.5026133,1.3326789,1.0068727,1.5571886,1.1735442,0.4036332,2.2118645,1.8119074,1.1392156,1.153085,1.2557523,0.8842567,1.3244472,0.7260464,-0.3110549,-2.01047,-1.902471,1.0438614,-0.017985515,-0.01630046,0.65942013,-1.0804902,-1.4895837,1.0472939,-0.019241193,-0.014455654,0.66138613,-1.0816451,-1.4910519,1.0500163,-0.016552495,-0.014299058,0.6601925,-1.0847967,-1.4890727
0.8963364,1.5194354,1.5581158,0.9122577,1.5967011,1.5240391,0.87185615,1.5281695,1.5340936,0.93076813,1.4055005,1.6514369,0.8244484,1.5522524,1.534559,0.8245183,1.5174023,1.520447,0.9744881,1.4918218,1.5636262,0.8204134,1.5546217,1.5322485,0.8226485,1.5166191,1.5177999,1.0148113,1.637046,1.4061018,0.8233194,1.557408,1.5352203,0.8229031,1.5195242,1.5184585,1.200544,1.398663,1.2027887,1.0922414,1.4737827,1.0886326,0.57224196,2.0747616,1.796439,1.2293144,1.0647216,1.0772982,0.9621061,1.2965599,0.6543863,-0.3699966,-1.9935471,-2.0210497,1.0307859,-0.11029136,-0.17761742,0.57193077,-1.2240709,-1.6455343,1.0342122,-0.11276065,-0.17647247,0.5734723,-1.223687,-1.6470325,1.0363138,-0.11147372,-0.17698093,0.571942,-1.2255915,-1.6441426
1.0419229,1.3334416,1.3746023,1.0730668,1.4158102,1.3432559,1.0071176,1.3515446,1.3351072,1.0959291,1.2255858,1.5317138,0.9814151,1.3797832,1.3515059,0.9636152,1.3361932,1.3322729,1.1128706,1.3459034,1.4806888,0.9799959,1.3820549,1.349111,0.9620133,1.3364718,1.330186,1.1007518,1.5367876,1.3359902,0.98196125,1.3826345,1.3519543,0.9609832,1.3389659,1.3309772,1.2291697,1.3334279,1.0780879,1.2172667,1.3879496,1.0023552,0.69733346,2.011826,1.7564424,1.3013897,0.9412069,0.9313911,1.0169985,1.2720248,0.55535454,-0.54100776,-1.9937495,-2.1111493,1.0264021,-0.13963841,-0.23001108,0.51275295,-1.2795707,-1.7956518,1.0294795,-0.14272736,-0.22739442,0.513822,-1.279221,-1.7959973,1.0320398,-0.1415364,-0.22897245,0.51249367,-1.2818283,-1.7925794
1.1299247,1.1728283,1.2478822,1.1827698,1.279098,1.2042347,1.0957097,1.2198321,1.1766279,1.1647651,1.0601023,1.4023548,1.0921172,1.2492651,1.2116576,1.0717852,1.2051816,1.1819304,1.2050512,1.1871599,1.3497975,1.0894475,1.2515165,1.2087873,1.0691304,1.2065921,1.1803657,1.229031,1.3979257,1.2020581,1.0919861,1.2524915,1.2116824,1.0686738,1.2081035,1.1811069,1.3439127,1.2194068,0.91175497,1.3580704,1.2699891,0.8608919,0.7805489,1.9522134,1.6430824,1.3177823,0.8075809,0.77994394,1.0907269,1.2562524,0.44414666,-0.6807724,-2.030109,-2.1676364,1.0117106,-0.17515358,-0.31347764,0.38171932,-1.423639,-1.94336,1.0159026,-0.18023671,-0.31129113,0.38436565,-1.4218938,-1.9435138,1.0180291,-0.17782839,-0.31326392,0.38198313,-1.4232533,-1.9395261
1.1875253,1.0617069,1.127119,1.2496945,1.1636128,1.0830722,1.169835,1.1155564,1.0561943,1.2199578,0.9114044,1.300255,1.1667039,1.1276689,1.1001616,1.1388261,1.1122335,1.0499172,1.2860651,1.047415,1.2372124,1.1616976,1.1317655,1.0970869,1.1368417,1.1123731,1.0479422,1.3466027,1.2846032,1.0677353,1.1639819,1.1324133,1.1007789,1.1371261,1.1137682,1.0502846,1.4241614,1.072043,0.7908024,1.4247035,1.1818714,0.76762015,0.88019705,1.871162,1.495249,1.3397077,0.68025,0.6357354,1.1502713,1.197393,0.35016283,0.84099054,2.0698767,2.1754646,1.0201058,-0.22969124,-0.37500584,0.2327987,-1.5735629,-2.0528843,1.0240699,-0.2340674,-0.37362307,0.23593152,-1.5717657,-2.0551023,1.0258752,-0.2329997,-0.3753844,0.23339178,-1.5716922,-2.050579
1.2079992,0.96865356,1.0767608,1.2563788,1.0837159,0.9928378,1.2178545,1.0436939,0.98634416,1.2577169,0.8316771,1.222545,1.2155272,1.0355886,1.0287453,1.1850756,1.0573645,0.96399015,1.3427782,0.9678848,1.1452842,1.2120756,1.0385927,1.0254617,1.1823375,1.0586904,0.962059,1.4198447,1.201809,0.96151656,1.2142662,1.0394491,1.0305059,1.1829568,1.0596613,0.9639509,1.5086707,0.9508607,0.6272148,1.4565544,1.1014543,0.6483134,0.9951816,1.8460184,1.4422109,1.3813888,0.48331463,0.44657686,1.2147225,1.1167034,0.29389387,0.9684889,1.9685056,2.0695148,1.0445135,-0.26996624,-0.43831903,0.08569943,-1.7103237,-2.1709912,1.0484637,-0.27519616,-0.43552136,0.089144245,-1.7094474,-2.171894,1.0512763,-0.2727992,-0.43762735,0.085820846,-1.7101357,-2.1671317
1.262455,0.8449073,0.9912017,1.3149788,0.9790962,0.8885392,1.2695196,0.9432441,0.87504584,1.2527608,0.70586324,1.1038574,1.267702,0.9307854,0.9243374,1.2269,0.96664536,0.84417343,1.3758543,0.84712887,1.0085614,1.2631398,0.93607956,0.9209228,1.2250097,0.96664834,0.84173286,1.5295295,1.0854623,0.81051743,1.2652742,0.9370313,0.92732376,1.2259858,0.9675322,0.8461591,1.5520134,0.7915297,0.51118594,1.6050426,0.9698163,0.53828377,1.0500879,1.8830957,1.3206799,1.389096,0.35879377,0.31187528,1.3390852,1.0780253,0.20711888,1.0970054,1.9457607,1.9625466,1.0236298,-0.3224731,-0.61530334,-0.101782635,-1.8974209,-2.2549775,1.0265037,-0.326842,-0.61346245,-0.098336354,-1.8971219,-2.2579362,1.0292724,-0.3266347,-0.6152057,-0.10289312,-1.8965261,-2.252406
1.293307,0.79113007,0.92232543,1.3351741,0.8998742,0.8342213,1.3095157,0.8966445,0.79854447,1.2699299,0.6296256,1.0196918,1.2990853,0.85940206,0.86433494,1.252397,0.9182935,0.76974714,1.4069507,0.7506397,0.91182727,1.2946111,0.86661196,0.8612916,1.2513561,0.91694975,0.7669494,1.5879444,0.9640065,0.70588547,1.2962694,0.86707145,0.8674207,1.2520845,0.91861165,0.7729419,1.5615624,0.65411264,0.42604735,1.674964,0.8429522,0.46375105,1.1420151,1.7846719,1.223891,1.4045914,0.26094097,0.20000419,1.427193,0.99161494,0.13060099,1.1980978,1.8349562,1.8967125,1.0149271,-0.38037884,-0.760366,-0.28894037,-1.9717252,-2.3436015,1.0167785,-0.38373697,-0.7595504,-0.28607425,-1.9718215,-2.3479803,1.0191052,-0.38567516,-0.7608154,-0.29095823,-1.9702271,-2.3418443
1.3032117,0.71554446,0.8469464,1.3731805,0.818299,0.77577114,1.3620169,0.8288284,0.7140376,1.2872499,0.56010264,0.9268979,1.3418343,0.7811746,0.80340356,1.2962972,0.85093886,0.6854182,1.4414877,0.66304433,0.81761324,1.3387884,0.7876397,0.80021477,1.2955991,0.85082984,0.6829428,1.6382099,0.85406244,0.61732256,1.3393128,0.7876979,0.80596143,1.2955618,0.852731,0.6887295,1.5931025,0.57637477,0.3165492,1.7377369,0.72929627,0.3696663,1.2836819,1.6523201,1.1680237,1.401681,0.16450422,0.096538596,1.4855496,0.9288715,0.04548987,1.3079691,1.6566148,1.7873976,0.9997523,-0.4395178,-0.85002375,0.40092787,1.9477196,2.418222,1.001247,-0.44435197,-0.84916204,0.3963521,1.944604,2.4186137,1.0040376,-0.44602546,-0.8504368,0.40305948,1.9499841,2.420757
1.337895,0.64804786,0.77455455,1.4162815,0.7394727,0.72081476,1.4062755,0.7641636,0.64018387,1.2919477,0.49244338,0.8456457,1.3820769,0.7043236,0.7458574,1.3355085,0.7959967,0.60459286,1.4471722,0.5908477,0.7348365,1.3794464,0.7113848,0.7432265,1.3354563,0.7947508,0.60156584,1.6570201,0.7743193,0.53823656,1.3787763,0.710981,0.7491233,1.3357143,0.79741335,0.6081503,1.5936999,0.476497,0.25094774,1.7463388,0.6183566,0.3537589,1.3765801,1.5659027,1.0111492,1.41861,0.070401296,0.019243013,1.5152442,0.79249376,-0.05489265,1.4889355,1.470201,1.6251488,1.0107135,-0.4863687,-0.9165496,0.60192794,1.8254825,2.2242663,1.011698,-0.48950118,-0.91607237,0.5977195,1.8229064,2.2232556,1.0140872,-0.49266064,-0.91685295,0.6041765,1.8277094,2.2256174
