1.8694868,7.0269957,167.3233,1.9274657,7.060376,167.2456,1.8085241,7.0681233,167.24203,1.88028,7.031707,167.45303,2.0283234,7.113462,166.87369,1.686967,7.1125865,166.87822,1.8732662,6.9685473,167.57846,2.0841067,7.207088,166.459,1.612225,7.1895547,166.4702,1.8672358,6.9564505,167.63297,2.1195953,7.0897813,166.38693,1.5584407,7.067227,166.40541,1.8513074,6.9925056,167.844,1.9369856,6.9666033,167.74927,1.7843642,6.991221,167.74258,1.8483573,6.950799,167.93784,2.0524323,6.9995995,167.80493,1.6881493,7.040664,167.80077,2.2800734,7.094601,167.73338,1.513633,7.202195,167.68985,2.5392153,7.1546583,167.72592,1.2824086,7.339937,167.68184,2.6200473,7.1866918,167.70827,1.2105739,7.391895,167.6679
1.8392669,7.1769094,167.36009,1.8974816,7.2103944,167.28261,1.778601,7.2190614,167.27913,1.8501182,7.1806335,167.48985,1.9986633,7.261872,166.91055,1.6568686,7.262209,166.91522,1.8415601,7.1158495,167.61435,2.0554552,7.3557835,166.49606,1.5826615,7.337793,166.50684,1.8350626,7.1032662,167.66869,2.089866,7.2382975,166.42377,1.5284381,7.215418,166.4425,1.8190093,7.139167,167.87973,1.904649,7.1125994,167.78516,1.7522795,7.1386533,167.77818,1.8155775,7.09756,167.97359,2.0197237,7.1441336,167.84242,1.6570965,7.1881375,167.83801,2.2481287,7.237012,167.77052,1.4849975,7.351879,167.72656,2.506902,7.298559,167.76244,1.2554654,7.492385,167.71791,2.5875096,7.331034,167.74457,1.1842891,7.5451827,167.70375
1.8180565,7.3365846,167.40349,1.8764126,7.3701715,167.32616,1.7575965,7.379765,167.3229,1.8291224,7.3393116,167.53325,1.9778137,7.4199224,166.95393,1.6356039,7.4215126,166.95892,1.818868,7.2729836,167.65681,2.0356305,7.514053,166.53964,1.5621098,7.4958873,166.55019,1.8118398,7.2598944,167.71097,2.0689213,7.3963795,166.46712,1.5074363,7.37351,166.48624,1.7955596,7.295274,167.92209,1.8811964,7.268186,167.82765,1.7291039,7.295727,167.82034,1.7914877,7.2537637,168.01598,1.995972,7.298106,167.88637,1.6350071,7.3450947,167.88196,2.225216,7.388691,167.81421,1.4651643,7.5110927,167.77039,2.4836838,7.4514832,167.80592,1.2374985,7.6545053,167.76024,2.5641177,7.4843564,167.788,1.167071,7.708165,167.74559
1.7891479,7.502549,167.47,1.8476249,7.5362225,167.39279,1.7288783,7.54672,167.38982,1.8004472,7.504319,167.59976,1.9493107,7.584119,167.0204,1.6069509,7.5873675,167.02568,1.7885363,7.4362555,167.72223,2.00815,7.678382,166.60628,1.5337629,7.6601005,166.6166,1.7809805,7.422647,167.77618,2.0403228,7.560518,166.53357,1.4786161,7.5376396,166.5532,1.764536,7.457666,167.98735,1.8501277,7.4299436,167.89307,1.6983414,7.459047,167.88545,1.7596772,7.4160376,168.08115,1.9647396,7.4581885,167.95291,1.6054238,7.5083065,167.94891,2.195112,7.5461073,167.88104,1.4373646,7.676389,167.83777,2.4532993,7.61,167.87244,1.2118583,7.823014,167.82553,2.53357,7.64322,167.85442,1.1422938,7.8775945,167.81017
1.7374755,7.6914897,167.5308,1.7961968,7.7250867,167.45375,1.6775358,7.736533,167.45087,1.7488205,7.6925225,167.66057,1.8983529,7.7712226,167.08127,1.5560249,7.776216,167.08649,1.7356867,7.622965,167.78206,1.9579931,7.865352,166.66724,1.4828895,7.8472457,166.6771,1.7277375,7.608887,167.83583,1.9890488,7.7472677,166.59439,1.4271415,7.724722,166.61436,1.7110122,7.643301,168.04707,1.7966077,7.6150875,167.95293,1.6451347,7.6456947,167.94499,1.7052326,7.6010337,168.14052,1.9110407,7.641278,168.01404,1.5532696,7.694627,168.01021,2.1429822,7.725391,167.94267,1.3872731,7.864982,167.89941,2.400824,7.7906356,167.93385,1.1638746,8.014638,167.88535,2.4809093,7.824284,167.9158,1.0951478,8.0701,167.86938
1.686133,7.8786674,167.59239,1.7451632,7.9120026,167.51546,1.6266214,7.9246445,167.51265,1.6975269,7.8790383,167.72215,1.8477203,7.956732,167.14291,1.5056283,7.9634094,167.148,1.6828847,7.8082347,167.84276,1.9078453,8.050416,166.72885,1.4324727,8.032841,166.73833,1.6744925,7.7937617,167.89636,1.9375104,7.9320307,166.65591,1.3757998,7.910382,166.6763,1.6577122,7.8275037,168.10771,1.7431723,7.7986555,168.01364,1.5920942,7.8311057,168.0055,1.6510576,7.7844615,168.20074,1.8575432,7.822432,168.07585,1.5012403,7.8798723,168.07224,2.0913239,7.902047,168.00533,1.3375633,8.052478,167.96147,2.3487422,7.9689174,167.9963,1.1160994,8.204855,167.94609,2.4285905,8.003127,167.97827,1.0481391,8.261133,167.9297
1.6217685,8.065308,167.63756,1.6811757,8.098195,167.56073,1.5627887,8.112224,167.55797,1.6331772,8.065139,167.76732,1.784191,8.141699,167.18816,1.4424671,8.150357,167.19302,1.617043,7.993368,167.88715,1.8446292,8.234914,166.77403,1.3689531,8.217774,166.7831,1.6082369,7.978555,167.94058,1.8727238,8.1162195,166.70099,1.3110801,8.09541,166.722,1.5915364,8.011307,168.1521,1.67676,7.9818096,168.058,1.5261657,8.0164175,168.04977,1.5841163,7.9671836,168.24457,1.7909623,8.003011,168.12143,1.4362967,8.0652895,168.11777,2.02686,8.077238,168.0521,1.274761,8.239929,168.00705,2.2837276,8.14616,168.04283,1.0551289,8.394879,167.99112,2.3632734,8.181064,168.02478,0.98787177,8.451949,167.97458
1.5592698,8.248315,167.70479,1.6191087,8.280584,167.62804,1.5009124,8.29614,167.62529,1.5706522,8.247747,167.83455,1.7222292,8.323104,167.25539,1.3813937,8.333585,167.26001,1.5527562,8.174989,167.95354,1.7833524,8.415698,166.84122,1.3073261,8.399192,166.84988,1.543493,8.159871,168.00682,1.8097844,8.296664,166.7681,1.2480314,8.277036,166.78975,1.5272126,8.191782,168.21849,1.6120028,8.1614275,168.12428,1.4619801,8.198461,168.11618,1.5190176,8.146204,168.3102,1.726194,8.179762,168.18863,1.3731564,8.247646,168.1853,1.9647169,8.247122,168.12128,1.2136624,8.423942,168.07425,2.2207518,8.319048,168.1118,0.9958666,8.581483,168.05852,2.2998602,8.354944,168.09378,0.92928094,8.639357,168.04205
1.494955,8.435714,167.76524,1.5551697,8.467159,167.68843,1.4371904,8.484295,167.68576,1.5064149,8.435029,167.895,1.6582115,8.508623,167.31564,1.3182303,8.521127,167.32024,1.4869338,8.361656,168.01337,1.720265,8.601029,166.90158,1.2437407,8.585056,166.90991,1.4772308,8.346304,168.0665,1.7450322,8.4817505,166.82828,1.18286,8.46322,166.85071,1.4610556,8.376963,168.27837,1.5455328,8.345937,168.1841,1.3961323,8.385405,168.17598,1.451935,8.329547,168.36903,1.6598829,8.360882,168.24904,1.3078998,8.434657,168.24582,1.9006014,8.42192,168.1835,1.1505275,8.612595,168.13437,2.1563213,8.495075,168.17497,0.9347119,8.772906,168.11935,2.2352912,8.531509,168.15742,0.86886334,8.831698,168.10318
1.4077508,8.623749,167.80415,1.4683934,8.654287,167.72733,1.3506542,8.672995,167.72461,1.4191788,8.623078,167.93391,1.5714873,8.694391,167.3544,1.23203,8.709232,167.35892,1.3986211,8.549372,168.05188,1.6342645,8.787103,166.9405,1.1576579,8.77168,166.94835,1.3886267,8.533799,168.10489,1.6573818,8.667689,166.86688,1.0952022,8.650241,166.88998,1.3724188,8.562699,168.317,1.4566144,8.531187,168.22264,1.3079033,8.573182,168.21455,1.3621736,8.513547,168.40663,1.5711143,8.542733,168.28801,1.2200065,8.62267,168.28464,1.8137091,8.597721,168.22406,1.0639497,8.801594,168.17291,2.0691314,8.672036,168.21672,0.85053146,8.965194,168.15915,2.1479585,8.709057,168.19977,0.7855946,9.025122,168.14346
1.3251481,8.799272,167.83871,1.3861967,8.828816,167.76181,1.2687429,8.849242,167.75912,1.3366237,8.798606,167.96848,1.4893867,8.867533,167.38876,1.1501231,8.8849945,167.39339,1.3153478,8.724629,168.08615,1.552923,8.960848,166.97513,1.0761017,8.945808,166.98251,1.3051267,8.7088375,168.13905,1.5742536,8.8413725,166.90106,1.0119493,8.824842,166.925,1.2884839,8.735879,168.35138,1.3725522,8.7039175,168.25705,1.2245945,8.748459,168.24876,1.2769005,8.685159,168.43996,1.4871812,8.712057,168.3227,1.1366652,8.798193,168.31863,1.7312095,8.761801,168.25992,0.98143876,8.977905,168.20702,1.9864529,8.836826,168.25368,0.771015,9.145449,168.19466,2.065184,8.874311,168.23732,0.70722866,9.206743,168.17953
1.2601649,8.967611,167.86911,1.321574,8.996075,167.79208,1.2044299,9.018214,167.78944,1.2717407,8.967087,167.99886,1.424751,9.033214,167.41887,1.0856624,9.053599,167.42372,1.2498015,8.893006,168.11633,1.4889203,9.127539,167.00555,1.0117044,9.112707,167.01259,1.2393533,8.877024,168.16914,1.508493,9.00811,166.93094,0.94580007,8.992248,166.95601,1.2221471,8.902051,168.38167,1.3061241,8.869715,168.28738,1.1589652,8.916793,168.27892,1.2090957,8.849703,168.46909,1.4209623,8.8742,168.35301,1.0707189,8.966594,168.34834,1.666124,8.919165,168.29105,0.9164974,9.147204,168.23679,1.9212892,8.994567,168.28633,0.70867646,9.318053,168.22571,1.9999912,9.032438,168.27074,0.64590687,9.38052,168.21114
1.1995574,9.141649,167.89569,1.2612655,9.168921,167.81848,1.1444862,9.192927,167.816,1.211374,9.141283,168.02542,1.3645906,9.204518,167.44516,1.0254661,9.227458,167.45027,1.1885704,9.067418,168.14287,1.4291241,9.299757,167.03212,0.95156175,9.285268,167.03894,1.1778601,9.051287,168.19557,1.4467667,9.180385,166.95692,0.8837472,9.165477,166.9832,1.1602321,9.073966,168.40833,1.244034,9.04141,168.31396,1.0977083,9.091023,168.30553,1.1458551,9.020106,168.49461,1.359152,9.041932,168.37926,1.0088398,9.140662,168.37427,1.6052204,9.082709,168.318,0.85555834,9.322156,168.26285,1.8604857,9.157872,168.31529,0.6501204,9.495919,168.25269,1.9392556,9.195988,168.30066,0.5883171,9.559446,168.23859
1.1474879,9.334773,167.92528,1.2093691,9.360742,167.84775,1.0929835,9.386616,167.84557,1.1597297,9.33473,168.05496,1.3126715,9.39459,167.47426,0.9738363,9.419949,167.47977,1.136151,9.261256,168.1725,1.3777374,9.49065,167.0615,0.899828,9.47684,167.06833,1.1251694,9.245006,168.22511,1.3934462,9.3713455,166.98576,0.8300237,9.357836,167.01337,1.1068463,9.265115,168.43806,1.1905842,9.232477,168.34367,1.0451187,9.2845545,168.3352,1.0911715,9.209497,168.523,1.305916,9.228777,168.4085,0.9552706,9.333809,168.40295,1.5525827,9.265268,168.34694,0.8027678,9.516136,168.29182,1.8080823,9.33968,168.347,0.6001118,9.69322,168.28325,1.8870193,9.377914,168.33363,0.53943044,9.757976,168.26988
1.117695,9.503145,167.96652,1.17958,9.527944,167.88861,1.0635207,9.555269,167.88676,1.1304656,9.503598,168.09616,1.2827413,9.559857,167.51491,0.94420856,9.587332,167.52092,1.1061085,9.430407,168.21373,1.3483704,9.657263,167.10254,0.8701218,9.643598,167.1094,1.0947988,9.414054,168.26624,1.3625804,9.538157,167.02621,0.79868895,9.525284,167.05505,1.0755816,9.431939,168.47931,1.1593374,9.399114,168.38501,1.0147477,9.4535475,168.37636,1.0585846,9.374517,168.56277,1.2746086,9.3914385,168.44958,0.923926,9.502439,168.44305,1.5219536,9.42401,168.38855,0.7717746,9.685565,168.33276,1.7778906,9.496884,168.39018,0.57190114,9.865836,168.32536,1.8570594,9.534931,168.37769,0.5123506,9.931748,168.31258
1.0815054,9.661376,168.0073,1.1433669,9.685097,167.92903,1.0275811,9.713572,167.92741,1.0947257,9.66246,168.13689,1.246358,9.7149935,167.55511,0.90798575,9.744331,167.56154,1.0697521,9.589489,168.25446,1.3126727,9.813604,167.14314,0.83397347,9.800065,167.14995,1.0581632,9.573033,168.30687,1.3257211,9.694693,167.0663,0.76122046,9.682334,167.09608,1.038131,9.588858,168.52003,1.1219006,9.555921,168.42578,0.97810996,9.612414,168.41702,1.0198598,9.529589,168.60193,1.2368746,9.544858,168.49039,0.88645685,9.660999,168.4828,1.4849452,9.573543,168.43036,0.73439705,9.84488,168.37364,1.7415621,9.64397,168.43254,0.5370288,10.027927,168.3672,1.8210641,9.681471,168.42052,0.47850034,10.094839,168.3549
1.0520726,9.802134,168.0478,1.1138908,9.824922,167.96924,0.99829,9.854145,167.96771,1.0656264,9.804002,168.17735,1.2166752,9.852992,167.59512,0.8786209,9.8838625,167.60178,1.0402719,9.731006,168.29483,1.2837545,9.952583,167.18352,0.80463105,9.939197,167.19012,1.0284511,9.714429,168.34715,1.2960957,9.833835,167.10631,0.73090386,9.821898,167.13664,1.0075961,9.728607,168.56035,1.0913969,9.6954565,168.4662,0.948371,9.753835,168.45728,0.98775446,9.667517,168.64052,1.2060636,9.681588,168.53082,0.85609424,9.802218,168.52232,1.4549446,9.706565,168.4725,0.70369595,9.986584,168.41446,1.7120074,9.77527,168.47643,0.5089737,10.172472,168.40894,1.7917974,9.8124075,168.4652,0.451503,10.240374,168.39706
1.0405256,9.931359,168.0811,1.1022183,9.9533205,168.0022,0.98672163,9.982957,168.00075,1.0544293,9.934164,168.21059,1.2048057,9.979481,167.6279,0.8670097,10.011784,167.63475,1.028419,9.860779,168.32767,1.272462,10.079983,167.2166,0.7932752,10.066862,167.22302,1.0162627,9.844021,168.37987,1.2844322,9.96139,167.1391,0.7188819,9.949884,167.16975,0.9946835,9.856854,168.59308,1.0785031,9.823477,168.49902,0.9361663,9.883493,168.48996,0.97343373,9.793965,168.67148,1.1929122,9.807244,168.56354,0.84328616,9.93178,168.55421,1.4428129,9.828869,168.50833,0.6905318,10.116713,168.44783,1.7005417,9.894994,168.51283,0.4985686,10.305483,168.44363,1.78071,9.931419,168.50198,0.44217244,10.374376,168.43234
1.027943,10.048847,168.11835,1.0894978,10.070083,168.03914,0.9740545,10.099928,168.03772,1.042146,10.052622,168.24779,1.192078,10.094272,167.6647,0.8543024,10.128241,167.6717,1.0154469,9.978625,168.36433,1.2599103,10.195828,167.2537,0.7808751,10.182954,167.25987,1.0029438,9.961659,168.41638,1.2717117,10.077419,167.17589,0.7060145,10.066184,167.2068,0.9807744,9.973489,168.6296,1.0645703,9.939804,168.53563,0.9228782,10.001309,168.52643,0.95821446,9.9088955,168.70622,1.1787603,9.9217,168.60004,0.82957405,10.049637,168.59004,1.429445,9.939554,168.54709,0.67630064,10.235008,168.48518,1.6878433,10.0029125,168.55284,0.4870897,10.426563,168.48239,1.7684456,10.038527,168.54253,0.43174002,10.496391,168.47168
1.0363498,10.144764,168.16321,1.0976601,10.165414,168.08366,0.9821818,10.195127,168.08232,1.0509111,10.149613,168.29257,1.2000558,10.187581,167.70905,0.86225766,10.22309,167.71634,1.023372,10.074823,168.40842,1.2680833,10.290625,167.29845,0.78917885,10.277645,167.30441,1.0104352,10.057646,168.46028,1.2800775,10.172477,167.22028,0.7141672,10.160948,167.2514,0.98758316,10.068869,168.67345,1.0714238,10.034795,168.57967,0.93031824,10.097591,168.57019,0.96384895,10.002655,168.74832,1.1854994,10.015294,168.64388,0.83665925,10.146063,168.63316,1.4366853,10.029142,168.5921,0.6826173,10.33183,168.53015,1.6957155,10.089607,168.60013,0.4960675,10.525993,168.52884,1.7768031,10.124342,168.59065,0.4417159,10.596686,168.5187
1.0541508,10.226032,168.19852,1.1153005,10.246202,168.11871,0.9996944,10.275406,168.11722,1.0688072,10.232149,168.3278,1.2173177,10.266516,167.7439,0.8795666,10.303561,167.75131,1.0406877,10.156634,168.44304,1.285551,10.371002,167.3337,0.80688864,10.35809,167.33931,1.0273602,10.139253,168.49474,1.2981696,10.253112,167.25523,0.73201317,10.241336,167.28624,1.0036354,10.149856,168.70784,1.087627,10.115473,168.6143,0.94706553,10.179418,168.60443,0.9785931,10.082186,168.78096,1.201752,10.094924,168.6781,0.8530874,10.22816,168.66672,1.4534233,10.104737,168.62779,0.69817376,10.414176,168.56548,1.7131009,10.162076,168.63763,0.5141724,10.610759,168.566,1.7946732,10.195835,168.62881,0.460768,10.682264,168.55655
1.058729,10.3270445,168.20558,1.1198894,10.346626,168.12564,1.0042112,10.375522,168.12378,1.0732697,10.334401,168.33482,1.2215226,10.365017,167.75061,0.88391864,10.403556,167.75792,1.0451562,10.258396,168.44974,1.2902935,10.470798,167.34082,0.8115784,10.458219,167.34589,1.0316211,10.240817,168.50131,1.3033824,10.353138,167.26208,0.7366469,10.341527,167.29276,1.0067061,10.250562,168.71432,1.091057,10.216155,168.62112,0.95090383,10.280909,168.61072,0.980193,10.1817045,168.7858,1.2051474,10.194411,168.68459,0.85638535,10.329376,168.6724,1.4571545,10.200282,168.63536,0.7006959,10.51585,168.5732,1.7174555,10.254443,168.64664,0.5190708,10.71462,168.5754,1.7994798,10.287236,168.63838,0.46657827,10.786881,168.56662
1.0732329,10.405825,168.21326,1.1342652,10.424979,168.13312,1.0184952,10.453496,168.13113,1.0878576,10.414227,168.34242,1.235543,10.441665,167.75792,0.8979336,10.481634,167.76537,1.0594286,10.337356,168.45668,1.3048207,10.54885,167.34859,0.82599515,10.536315,167.35326,1.0455703,10.319577,168.5081,1.3184017,10.431446,167.26956,0.75111705,10.419619,167.30005,1.0195423,10.329342,168.72098,1.104292,10.294716,168.62822,0.96438354,10.359876,168.6171,0.9917728,10.259552,168.79106,1.2184315,10.272659,168.69148,0.86947054,10.408033,168.67842,1.4707136,10.274748,168.64337,0.71290654,10.595057,168.58167,1.7317076,10.325257,168.65553,0.5339825,10.796233,168.58566,1.8142287,10.3568535,168.64757,0.48250142,10.869298,168.57758
1.0891382,10.50714,168.21878,1.1500639,10.5258665,168.13846,1.0342535,10.554215,168.13641,1.1038812,10.516382,168.34789,1.2510582,10.540531,167.76309,0.91331744,10.582123,167.77075,1.0752037,10.438236,168.46121,1.320937,10.648873,167.35417,0.84166145,10.636637,167.35858,1.0610296,10.420182,168.51245,1.3347628,10.531686,167.27486,0.76672226,10.519968,167.3054,1.0337611,10.430477,168.72514,1.1190559,10.395635,168.63297,0.9792023,10.460737,168.62086,1.0048232,10.359947,168.794,1.2331469,10.373585,168.69632,0.8837242,10.508194,168.68185,1.4856944,10.372528,168.64958,0.72733253,10.696402,168.58714,1.7473934,10.419267,168.66167,0.5506519,10.89947,168.59415,1.8303885,10.44958,168.65364,0.49998888,10.973216,168.58714
1.1081591,10.625792,168.2107,1.1689434,10.643907,168.13013,1.0531862,10.672478,168.12816,1.1232084,10.635787,168.3397,1.2696575,10.656557,167.75462,0.93185467,10.699827,167.76259,1.0941694,10.55685,168.4524,1.3403399,10.766028,167.34613,0.86034226,10.754001,167.35034,1.0796639,10.538593,168.50348,1.3540215,10.649053,167.26648,0.7849698,10.637529,167.29735,1.0511093,10.548876,168.716,1.1368798,10.513845,168.62434,0.9972755,10.579321,168.6114,1.0210574,10.4777,168.7837,1.2508252,10.491397,168.68782,0.9013401,10.626292,168.67204,1.5036229,10.488282,168.64255,0.74497485,10.815547,168.57939,1.76631,10.528931,168.6552,0.5703812,11.020349,168.58807,1.850018,10.557269,168.64735,0.52051175,11.094691,168.58171
1.1365618,10.772933,168.20818,1.1971655,10.790126,168.12727,1.0815496,10.819274,168.12547,1.1520971,10.783827,168.33705,1.2975264,10.800675,167.7516,0.9598104,10.845709,167.75996,1.1224726,10.704501,168.44931,1.3693724,10.911326,167.34364,0.88827085,10.899357,167.34766,1.1075996,10.686065,168.50021,1.3826085,10.794573,167.2636,0.8120584,10.783267,167.29503,1.0778879,10.695486,168.71262,1.1639819,10.660411,168.62128,1.0248266,10.726741,168.60786,1.0465854,10.623614,168.779,1.2777284,10.636865,168.68471,0.928545,10.773335,168.66824,1.530977,10.630842,168.64235,0.7720094,10.963208,168.57716,1.7945684,10.665364,168.65439,0.5988659,11.169143,168.58784,1.8788954,10.691762,168.64641,0.54955876,11.24392,168.58224
1.1729038,10.954167,168.22627,1.2332752,10.970116,168.14494,1.117897,11.000205,168.1434,1.1891204,10.966111,168.35497,1.3331301,10.978515,167.76909,0.9960568,11.02531,167.77785,1.158615,10.886427,168.46674,1.4060922,11.090268,167.36162,0.9241565,11.078563,167.36555,1.1433157,10.867754,168.51743,1.4184974,10.973728,167.28113,0.8466642,10.9630995,167.31342,1.1126555,10.875682,168.72977,1.1989099,10.840671,168.63855,1.0603478,10.908207,168.625,1.0801886,10.802961,168.79466,1.3123814,10.815783,168.70197,0.9639147,10.954674,168.68524,1.566041,10.806016,168.66289,0.80720365,11.145107,168.59564,1.8304241,10.8342285,168.67397,0.6350752,11.351792,168.6081,1.9153237,10.858652,168.66577,0.58617854,11.426886,168.60316
1.2190292,11.172876,168.22928,1.2791243,11.187072,168.14742,1.1641134,11.218548,168.14615,1.2361249,11.186222,168.35773,1.3784057,11.1933,167.77136,1.0419062,11.242275,167.78062,1.2049872,11.10718,168.46977,1.4522791,11.306447,167.36444,0.9696492,11.294856,167.3683,1.1893469,11.088355,168.52031,1.4634786,11.1902,167.28336,0.89034516,11.180309,167.31686,1.1574562,11.093066,168.73256,1.243893,11.058648,168.6413,1.1061534,11.127904,168.62805,1.1236023,11.019259,168.79549,1.3569024,11.031029,168.70439,1.0093431,11.174051,168.68793,1.6108121,11.016362,168.66861,0.8519526,11.364602,168.5998,1.8757956,11.0387745,168.67853,0.68110675,11.572191,168.61462,1.9611553,11.061496,168.67021,0.63272476,11.647673,168.61063
1.284725,11.407344,168.22304,1.3445033,11.419504,168.14062,1.2299774,11.452711,168.13962,1.3028431,11.422176,168.35118,1.4431155,11.423543,167.76437,1.1071515,11.475027,167.7742,1.2712895,11.344354,168.46396,1.5177141,11.538427,167.35808,1.0344673,11.526828,167.36185,1.2553633,11.325431,168.51437,1.5273879,11.422571,167.27623,0.95298356,11.413438,167.31126,1.2219831,11.326004,168.72644,1.308565,11.292275,168.63506,1.1719797,11.363881,168.62236,1.1865085,11.251174,168.78723,1.4209994,11.261233,168.69759,1.0748252,11.409956,168.68173,1.6749878,11.242712,168.66423,0.91622746,11.600177,168.59505,1.9405191,11.257477,168.67383,0.7464843,11.808522,168.61182,2.0264654,11.2779665,168.66577,0.6985539,11.88433,168.60863
1.3647958,11.688079,168.21277,1.4242156,11.697792,168.12978,1.3103213,11.73311,168.129,1.3840755,11.704633,168.34053,1.5220765,11.699168,167.7533,1.186749,11.753673,167.76373,1.3524668,11.628758,168.45462,1.5977782,11.816175,167.34781,1.1134067,11.804889,167.35143,1.3363516,11.609753,168.50494,1.6056317,11.700834,167.26505,1.0292951,11.693,167.30182,1.3011014,11.6046715,168.71666,1.3878498,11.572036,168.62503,1.2527411,11.646554,168.61333,1.263814,11.528673,168.77486,1.4993647,11.536728,168.68695,1.1552637,11.692692,168.67212,1.7533207,11.515372,168.65508,0.99498737,11.882098,168.58676,2.0192003,11.520198,168.66516,0.8260582,12.090982,168.60498,2.1058433,11.5378,168.65776,0.77849257,12.167045,168.60246
